company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.29,0.92038,0.83645,0.9623,0.9899100000000001,0.96444,0.99725,0.30749,0.29936,0.31769000000000003,0.07962000000000001,0.0377,0.16355,0.01009,0.00275,0.03556
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.295,0.9221299999999999,0.83973,0.96316,0.98966,0.9636,0.9971899999999999,0.3122,0.30425,0.32191,0.07787000000000001,0.03684,0.16027,0.01034,0.00281,0.0364
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.3,0.9238299999999999,0.84293,0.9640000000000001,0.9894200000000001,0.96275,0.9971200000000001,0.31690999999999997,0.30914,0.32613000000000003,0.07617,0.036000000000000004,0.15707000000000002,0.010579999999999999,0.00288,0.03725
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.305,0.92548,0.84604,0.9648200000000001,0.9891700000000001,0.9618899999999999,0.99705,0.32161999999999996,0.31403000000000003,0.33034,0.07452,0.03518,0.15395999999999999,0.01083,0.00295,0.038110000000000005
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.31,0.92709,0.8490700000000001,0.9656,0.9889100000000001,0.9610200000000001,0.99698,0.32632,0.31890999999999997,0.33455999999999997,0.07291,0.0344,0.15093,0.011090000000000001,0.00302,0.03898
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.315,0.9286399999999999,0.85203,0.9663700000000001,0.98865,0.96014,0.9969100000000001,0.33103,0.3238,0.33876999999999996,0.07136,0.03363,0.14797000000000002,0.01135,0.00309,0.03986
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.32,0.93016,0.8549200000000001,0.96711,0.98839,0.95925,0.99684,0.33574,0.32869,0.34299,0.06984,0.032889999999999996,0.14508,0.011609999999999999,0.00316,0.04075
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.325,0.93163,0.8577299999999999,0.96783,0.98813,0.95835,0.99677,0.34044,0.33358000000000004,0.34721,0.06837,0.03217,0.14227,0.01187,0.00323,0.04165
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.33,0.93306,0.8604799999999999,0.9685299999999999,0.9878600000000001,0.9574299999999999,0.99669,0.34515,0.33846,0.35141999999999995,0.06694,0.03147,0.13952,0.01214,0.00331,0.04257
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.335,0.9344600000000001,0.86316,0.96921,0.9875799999999999,0.9565,0.9966200000000001,0.34986,0.34335,0.35564,0.06554,0.030789999999999998,0.13684000000000002,0.01242,0.0033799999999999998,0.0435
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.34,0.93581,0.8657799999999999,0.9698700000000001,0.98731,0.9555600000000001,0.99654,0.35457,0.34824,0.35985,0.06419,0.03013,0.13422,0.01269,0.00346,0.04444
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.345,0.9371299999999999,0.86834,0.97051,0.98703,0.9546100000000001,0.99646,0.35927,0.35312,0.36407,0.06287000000000001,0.02949,0.13166,0.012969999999999999,0.0035399999999999997,0.04539
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.35,0.93842,0.87084,0.97114,0.98674,0.95365,0.9963799999999999,0.36398,0.35801,0.36828,0.061579999999999996,0.028860000000000004,0.12916,0.01326,0.0036200000000000004,0.04635
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.355,0.9396700000000001,0.87329,0.9717399999999999,0.98645,0.9526700000000001,0.9963,0.36869,0.3629,0.3725,0.060329999999999995,0.028260000000000004,0.12671,0.01355,0.0037,0.047330000000000004
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.36,0.9409,0.8756799999999999,0.97234,0.98616,0.95168,0.9962200000000001,0.37339,0.36779,0.37672,0.0591,0.02766,0.12432,0.01384,0.0037799999999999995,0.04832
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.365,0.94209,0.8780100000000001,0.97291,0.9858600000000001,0.9506700000000001,0.9961399999999999,0.3781,0.37267,0.38093,0.05791,0.027089999999999996,0.12199000000000002,0.01414,0.00386,0.04933
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.37,0.94325,0.8803,0.9734700000000001,0.98555,0.94965,0.9960600000000001,0.38281,0.37756,0.38515,0.05675,0.02653,0.1197,0.01445,0.00394,0.05035
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.375,0.9443799999999999,0.8825299999999999,0.9740200000000001,0.98525,0.94862,0.99597,0.38752,0.38245,0.38936,0.05562,0.02598,0.11747,0.01475,0.00403,0.051379999999999995
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.38,0.9454899999999999,0.8847200000000001,0.97455,0.98493,0.94757,0.9958899999999999,0.39221999999999996,0.38734,0.39358000000000004,0.05451,0.02545,0.11528,0.015069999999999998,0.00411,0.05243
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.385,0.94657,0.88686,0.9750700000000001,0.98462,0.9465100000000001,0.9958,0.39693,0.39221999999999996,0.39779000000000003,0.05343,0.02493,0.11314,0.015380000000000001,0.0042,0.053489999999999996
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.39,0.94763,0.8889600000000001,0.9755799999999999,0.98429,0.94544,0.99571,0.40164,0.39711,0.40201,0.05237000000000001,0.024419999999999997,0.11104000000000001,0.01571,0.0042899999999999995,0.054560000000000004
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.395,0.9486600000000001,0.8910100000000001,0.9760700000000001,0.9839700000000001,0.94434,0.9956200000000001,0.40634000000000003,0.402,0.40623000000000004,0.05134,0.02393,0.10899,0.016030000000000003,0.004379999999999999,0.05566
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.4,0.9496700000000001,0.89302,0.97656,0.9836299999999999,0.94324,0.9955299999999999,0.41105,0.40689000000000003,0.41043999999999997,0.05033,0.02344,0.10697999999999999,0.01637,0.00447,0.056760000000000005
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.405,0.95065,0.89499,0.97703,0.9833,0.94211,0.9954299999999999,0.41576,0.41176999999999997,0.41466000000000003,0.04935,0.022969999999999997,0.10500999999999999,0.0167,0.00457,0.05789
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.41,0.9516100000000001,0.89692,0.97749,0.98295,0.9409700000000001,0.99534,0.42046999999999995,0.41666000000000003,0.41886999999999996,0.048389999999999996,0.02251,0.10307999999999999,0.01705,0.00466,0.05902999999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.415,0.95255,0.8988200000000001,0.9779399999999999,0.9826,0.9398200000000001,0.99524,0.42517,0.42155,0.42308999999999997,0.04745,0.02206,0.10117999999999999,0.0174,0.00476,0.06018
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.42,0.9534799999999999,0.9006700000000001,0.9783799999999999,0.98225,0.9386399999999999,0.9951399999999999,0.42988000000000004,0.42643000000000003,0.4273,0.04652,0.02162,0.09933,0.01775,0.00486,0.061360000000000005
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.425,0.9543799999999999,0.90249,0.9788100000000001,0.9818899999999999,0.93745,0.9950399999999999,0.43459,0.43132,0.43151999999999996,0.04562,0.02119,0.09751,0.01811,0.00496,0.06255
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.43,0.95526,0.90427,0.9792299999999999,0.9815200000000001,0.93624,0.9949399999999999,0.43928999999999996,0.43621000000000004,0.43573999999999996,0.044739999999999995,0.02077,0.09573,0.01848,0.00506,0.06376
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.435,0.9561200000000001,0.90602,0.97964,0.98115,0.9350200000000001,0.99484,0.444,0.4411,0.43995,0.04388,0.02036,0.09398,0.01885,0.0051600000000000005,0.06498
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.44,0.95696,0.90774,0.9800399999999999,0.98077,0.9337700000000001,0.9947299999999999,0.44871000000000005,0.44598000000000004,0.44417,0.043039999999999995,0.01996,0.09226000000000001,0.01923,0.00527,0.06623
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.445,0.9577899999999999,0.9094200000000001,0.9804299999999999,0.9803799999999999,0.9325100000000001,0.9946200000000001,0.45342,0.45087,0.44838,0.042210000000000004,0.01957,0.09058,0.01962,0.005379999999999999,0.06749
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.45,0.9586,0.91107,0.98082,0.9799899999999999,0.93122,0.9945200000000001,0.45811999999999997,0.45576000000000005,0.4526,0.0414,0.019180000000000003,0.08893,0.02001,0.00548,0.06878
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.455,0.9594,0.91269,0.98119,0.97959,0.9299200000000001,0.9944,0.46283,0.46065,0.45682,0.0406,0.01881,0.08731,0.02041,0.0056,0.07007999999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.46,0.9601700000000001,0.9142899999999999,0.98156,0.9791799999999999,0.9285899999999999,0.99429,0.46753999999999996,0.46553,0.46103,0.039830000000000004,0.01844,0.08571000000000001,0.020819999999999998,0.00571,0.07141
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.465,0.96093,0.91585,0.9819200000000001,0.97877,0.92725,0.99418,0.47223999999999994,0.47042,0.46525,0.03907,0.018080000000000002,0.08415,0.021230000000000002,0.0058200000000000005,0.07275
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.47,0.96168,0.91738,0.9822700000000001,0.97835,0.9258799999999999,0.99406,0.47695,0.47531,0.46946000000000004,0.03832,0.017730000000000003,0.08262,0.02165,0.00594,0.07412
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.475,0.96241,0.91889,0.98262,0.9779200000000001,0.9244899999999999,0.9939399999999999,0.48166000000000003,0.4802,0.47368000000000005,0.03759,0.01738,0.08111,0.022080000000000002,0.00606,0.07551000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.48,0.9631299999999999,0.92037,0.9829600000000001,0.9774799999999999,0.9230799999999999,0.99382,0.48636,0.48508,0.47789,0.03687,0.01704,0.07962999999999999,0.02252,0.00618,0.07692
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.485,0.9638399999999999,0.9218299999999999,0.98329,0.9770399999999999,0.92165,0.99369,0.49107,0.48996999999999996,0.48211000000000004,0.036160000000000005,0.01671,0.07817,0.022959999999999998,0.0063100000000000005,0.07835
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.49,0.9645299999999999,0.9232600000000001,0.98362,0.9765799999999999,0.92019,0.9935700000000001,0.49578,0.49486,0.48633000000000004,0.03547,0.016380000000000002,0.07674,0.02342,0.00643,0.07981
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.495,0.96521,0.92466,0.9839399999999999,0.9761200000000001,0.91871,0.99344,0.50049,0.49973999999999996,0.49054,0.034789999999999995,0.016059999999999998,0.07534,0.023880000000000002,0.00656,0.08129
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.5,0.9658700000000001,0.92605,0.98425,0.97565,0.9172,0.9933,0.5051899999999999,0.50463,0.49476000000000003,0.03413,0.01575,0.07395,0.02435,0.0067,0.0828
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.505,0.96652,0.9274,0.98456,0.9751700000000001,0.9156700000000001,0.9931700000000001,0.5099,0.50952,0.49896999999999997,0.03348,0.01544,0.0726,0.02483,0.00683,0.08433
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.51,0.9671700000000001,0.92874,0.9848600000000001,0.9746799999999999,0.9141100000000001,0.99303,0.51461,0.51441,0.5031899999999999,0.03283,0.01514,0.07126,0.02532,0.0069700000000000005,0.08589
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.515,0.9678,0.93005,0.98515,0.9741799999999999,0.91253,0.9928899999999999,0.51931,0.5192899999999999,0.5074,0.0322,0.01485,0.06995,0.02582,0.007109999999999999,0.08747
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.52,0.96841,0.93134,0.98544,0.9736799999999999,0.9109200000000001,0.99275,0.5240199999999999,0.52418,0.51162,0.03159,0.01456,0.06866,0.02632,0.00725,0.08907999999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.525,0.9690200000000001,0.93261,0.9857299999999999,0.97316,0.90928,0.99261,0.52873,0.5290699999999999,0.51584,0.03098,0.01427,0.06738999999999999,0.02684,0.007390000000000001,0.09072000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.53,0.96962,0.93386,0.98601,0.9726299999999999,0.90761,0.99246,0.5334399999999999,0.53396,0.52005,0.03038,0.01399,0.06614,0.02737,0.007540000000000001,0.09239
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.535,0.9702,0.93509,0.9862799999999999,0.97209,0.90591,0.9923,0.53814,0.53884,0.52427,0.0298,0.01372,0.06491,0.02791,0.0077,0.09409
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.54,0.97078,0.9363,0.98655,0.97154,0.9041799999999999,0.99215,0.54285,0.54373,0.5284800000000001,0.02922,0.01345,0.0637,0.028460000000000003,0.00785,0.09582
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.545,0.97135,0.9374899999999999,0.98682,0.9709700000000001,0.9024200000000001,0.9919899999999999,0.54756,0.54862,0.5327,0.02865,0.01318,0.06251,0.02903,0.00801,0.09758
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.55,0.9719,0.9386700000000001,0.98708,0.9704,0.9006299999999999,0.9918299999999999,0.5522600000000001,0.5535100000000001,0.53692,0.0281,0.01292,0.061329999999999996,0.0296,0.00817,0.09937
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.555,0.97245,0.9398200000000001,0.9873299999999999,0.9698100000000001,0.89881,0.99166,0.55697,0.5583899999999999,0.54113,0.02755,0.01267,0.06018,0.030189999999999998,0.00834,0.10119
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.56,0.9729899999999999,0.94096,0.9875799999999999,0.96921,0.89695,0.99149,0.5616800000000001,0.56328,0.54535,0.027010000000000003,0.01242,0.059039999999999995,0.030789999999999998,0.00851,0.10305
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.565,0.97352,0.9420799999999999,0.9878299999999999,0.9686,0.8950600000000001,0.9913200000000001,0.56639,0.56817,0.54956,0.02648,0.01217,0.057920000000000006,0.0314,0.00868,0.10494
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.57,0.97404,0.9431799999999999,0.9880700000000001,0.96798,0.89313,0.9911399999999999,0.57109,0.57306,0.55378,0.025960000000000004,0.01193,0.05682,0.03202,0.00886,0.10687
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.575,0.97455,0.94426,0.98831,0.96734,0.8911600000000001,0.9909600000000001,0.5758,0.57794,0.55799,0.02545,0.01169,0.05574,0.03266,0.009040000000000001,0.10884
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.58,0.97505,0.9453299999999999,0.98854,0.9666799999999999,0.8891600000000001,0.9907799999999999,0.5805100000000001,0.5828300000000001,0.56221,0.02495,0.01146,0.05467,0.033319999999999995,0.00922,0.11084000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.585,0.97555,0.9463799999999999,0.98877,0.9660200000000001,0.88712,0.99059,0.58521,0.58772,0.56643,0.02445,0.01123,0.05362000000000001,0.03398,0.00941,0.11288
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.59,0.97603,0.94742,0.9890000000000001,0.9653299999999999,0.8850299999999999,0.99039,0.58992,0.5926,0.5706399999999999,0.023969999999999998,0.011000000000000001,0.052579999999999995,0.03467,0.009609999999999999,0.11497
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.595,0.97651,0.94844,0.9892200000000001,0.9646299999999999,0.8829100000000001,0.99019,0.59463,0.59749,0.57486,0.02349,0.01078,0.05156,0.03537,0.00981,0.11709000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.6,0.9769899999999999,0.94945,0.98944,0.9639200000000001,0.88074,0.9899899999999999,0.59934,0.60238,0.57907,0.02301,0.01056,0.05055,0.03608,0.01001,0.11925999999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.605,0.97745,0.95044,0.98966,0.9631799999999999,0.8785299999999999,0.9897799999999999,0.6040399999999999,0.60727,0.58329,0.02255,0.01034,0.04956,0.03682,0.01022,0.12147000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.61,0.9779100000000001,0.95142,0.98987,0.9624299999999999,0.87628,0.9895700000000001,0.60875,0.61215,0.5875,0.022090000000000002,0.01013,0.04858,0.03757,0.01043,0.12372000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.615,0.97836,0.95239,0.99008,0.9616600000000001,0.87397,0.98935,0.61346,0.6170399999999999,0.59172,0.02164,0.00992,0.04761,0.03834,0.01065,0.12603
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.62,0.9788,0.95334,0.99029,0.9608700000000001,0.8716200000000001,0.9891200000000001,0.61816,0.62193,0.5959399999999999,0.0212,0.00971,0.04666,0.03913,0.010879999999999999,0.12838
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.625,0.97924,0.9542700000000001,0.99049,0.9600700000000001,0.8692200000000001,0.9888899999999999,0.62287,0.6268199999999999,0.60015,0.02076,0.00951,0.04573,0.03993,0.01111,0.13078
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.63,0.97967,0.9552,0.99069,0.95924,0.86677,0.98865,0.62758,0.6317,0.60437,0.02033,0.009309999999999999,0.0448,0.040760000000000005,0.01135,0.13323
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.635,0.98009,0.95611,0.9908799999999999,0.95839,0.8642700000000001,0.98841,0.63229,0.63659,0.60858,0.01991,0.00912,0.04389,0.04161,0.011590000000000001,0.13573
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.64,0.98051,0.95701,0.99108,0.95752,0.8617100000000001,0.98816,0.63699,0.64148,0.6128,0.01949,0.00892,0.04299,0.042480000000000004,0.01184,0.13829
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.645,0.9809200000000001,0.9579,0.9912700000000001,0.95662,0.8591,0.9879,0.6417,0.64637,0.6170100000000001,0.01908,0.00873,0.0421,0.04338,0.0121,0.1409
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.65,0.9813299999999999,0.9587700000000001,0.99146,0.9557,0.8564200000000001,0.98764,0.64641,0.65125,0.6212300000000001,0.01867,0.00854,0.04123,0.0443,0.01236,0.14357999999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.655,0.9817299999999999,0.9596299999999999,0.99164,0.95476,0.85369,0.9873700000000001,0.6511100000000001,0.65614,0.62545,0.018269999999999998,0.00836,0.040369999999999996,0.045239999999999995,0.012629999999999999,0.14631
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.66,0.9821200000000001,0.96049,0.99182,0.9537899999999999,0.8509,0.9870899999999999,0.65582,0.66103,0.62966,0.01788,0.00818,0.03951,0.04621,0.01291,0.1491
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.665,0.98251,0.9613299999999999,0.992,0.9528,0.84804,0.9868,0.6605300000000001,0.66591,0.63388,0.017490000000000002,0.008,0.038669999999999996,0.0472,0.0132,0.15195999999999998
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.67,0.9828899999999999,0.96215,0.99218,0.9517700000000001,0.84511,0.9865,0.66523,0.6708,0.6380899999999999,0.01711,0.00782,0.03785,0.04823,0.0135,0.15489
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.675,0.9832700000000001,0.9629700000000001,0.99235,0.9507200000000001,0.8421200000000001,0.98619,0.66994,0.67569,0.64231,0.016730000000000002,0.00765,0.03703,0.049280000000000004,0.01381,0.15788
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.68,0.98364,0.96378,0.9925299999999999,0.9496399999999999,0.83905,0.98588,0.67465,0.68058,0.64653,0.01636,0.00747,0.03622,0.05036,0.014119999999999999,0.16095
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.685,0.98401,0.9645799999999999,0.99269,0.94852,0.83591,0.98555,0.6793600000000001,0.6854600000000001,0.65074,0.01599,0.00731,0.03542,0.05148,0.01445,0.16409
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.69,0.9843700000000001,0.96536,0.9928600000000001,0.94737,0.8326899999999999,0.9852200000000001,0.68406,0.69035,0.65496,0.01563,0.0071400000000000005,0.03464,0.052629999999999996,0.014780000000000001,0.16731
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.695,0.9847299999999999,0.96614,0.99303,0.94619,0.82939,0.98487,0.68877,0.69524,0.65917,0.015269999999999999,0.0069700000000000005,0.03386,0.053810000000000004,0.015130000000000001,0.17060999999999998
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.7,0.98508,0.96691,0.99319,0.9449700000000001,0.8260200000000001,0.9845200000000001,0.69348,0.70013,0.6633899999999999,0.01492,0.006809999999999999,0.033089999999999994,0.055029999999999996,0.01548,0.17398
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.705,0.9854299999999999,0.9676600000000001,0.99335,0.94371,0.82255,0.98415,0.69818,0.70501,0.6676,0.01457,0.00665,0.03234,0.05629,0.01585,0.17745
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.71,0.98577,0.96841,0.99351,0.94242,0.8190000000000001,0.98377,0.70289,0.7099,0.67182,0.014230000000000001,0.006490000000000001,0.03159,0.05757999999999999,0.01623,0.18100000000000002
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.715,0.98611,0.96915,0.99366,0.9410799999999999,0.81535,0.9833700000000001,0.7076,0.7147899999999999,0.67604,0.013890000000000001,0.00634,0.03085,0.05892000000000001,0.016630000000000002,0.18465
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.72,0.98645,0.96988,0.9938100000000001,0.9397,0.81161,0.9829600000000001,0.71231,0.71968,0.68025,0.01355,0.00619,0.030119999999999997,0.0603,0.01704,0.18839
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.725,0.98677,0.9706,0.99397,0.93827,0.80776,0.98254,0.71701,0.72456,0.68447,0.01323,0.00603,0.0294,0.06172999999999999,0.01746,0.19224000000000002
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.73,0.9871,0.97131,0.9941200000000001,0.93679,0.80382,0.9821,0.72172,0.72945,0.6886800000000001,0.0129,0.00588,0.028689999999999997,0.06321,0.0179,0.19618
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.735,0.9874200000000001,0.97201,0.99426,0.9352600000000001,0.79976,0.98165,0.72643,0.73434,0.6929,0.01258,0.0057399999999999994,0.027989999999999998,0.06473999999999999,0.01835,0.20024
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.74,0.98774,0.9727100000000001,0.99441,0.93368,0.7955899999999999,0.9811799999999999,0.7311300000000001,0.73922,0.69711,0.01226,0.0055899999999999995,0.02729,0.06632,0.01882,0.20440999999999998
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.745,0.98805,0.97339,0.99455,0.93204,0.7913100000000001,0.98069,0.7358399999999999,0.74411,0.70133,0.01195,0.00545,0.02661,0.06796,0.01931,0.20869000000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.75,0.98836,0.9740700000000001,0.99469,0.93034,0.7869,0.9801799999999999,0.74055,0.7490000000000001,0.70555,0.011640000000000001,0.0053100000000000005,0.02593,0.06966,0.019819999999999997,0.2131
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.755,0.98866,0.9747399999999999,0.9948299999999999,0.92858,0.78236,0.97965,0.74526,0.75389,0.7097600000000001,0.011340000000000001,0.00517,0.025259999999999998,0.07142000000000001,0.02035,0.21764
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.76,0.9889600000000001,0.9754,0.99497,0.92676,0.77769,0.9791,0.7499600000000001,0.7587699999999998,0.7139800000000001,0.011040000000000001,0.00503,0.0246,0.07324,0.0209,0.22230999999999998
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.765,0.98926,0.97605,0.99511,0.92486,0.77288,0.9785299999999999,0.75467,0.76366,0.71819,0.010740000000000001,0.00489,0.02395,0.07514,0.02147,0.22712
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.77,0.98956,0.9767,0.99524,0.92289,0.76793,0.97793,0.75938,0.76855,0.72241,0.010440000000000001,0.00476,0.0233,0.07711,0.02207,0.23206999999999997
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.775,0.98985,0.97734,0.9953799999999999,0.92084,0.7628199999999999,0.97731,0.76408,0.77344,0.72663,0.01015,0.00462,0.02266,0.07916000000000001,0.022690000000000002,0.23718000000000003
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.78,0.99013,0.9779700000000001,0.99551,0.91871,0.75755,0.9766600000000001,0.76879,0.77832,0.7308399999999999,0.00987,0.00449,0.02203,0.08129,0.02334,0.24245
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.785,0.9904200000000001,0.9786,0.99564,0.9164899999999999,0.7521100000000001,0.97598,0.7735,0.7832100000000001,0.73506,0.00958,0.00436,0.0214,0.08351,0.02402,0.24789
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.79,0.99069,0.97921,0.9957600000000001,0.91417,0.7465,0.9752700000000001,0.7782100000000001,0.7881,0.73927,0.009309999999999999,0.00424,0.02079,0.08582999999999999,0.024730000000000002,0.2535
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.795,0.99097,0.97982,0.9958899999999999,0.91176,0.7407,0.9745299999999999,0.78291,0.79299,0.74349,0.00903,0.00411,0.02018,0.08824,0.02547,0.2593
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.8,0.99124,0.9804299999999999,0.9960200000000001,0.90923,0.7347100000000001,0.97375,0.78762,0.79787,0.7477,0.008759999999999999,0.00398,0.01957,0.09077,0.02625,0.26529
