company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.925,1.0,0.9417832146275266,1.0,0.30188679245283,0.0963388192813477,0.5515874815641921,0.7515625,0.8640288213443226,0.5597502833231675,0.0,0.0,0.058216785372473434,0.6981132075471701,0.4484125184358079,0.9036611807186524
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.93,1.0,0.9457299787273028,1.0,0.2864450127877237,0.09005472946240588,0.5331271802855493,0.755625,0.8686992474056432,0.5604273578559842,0.0,0.0,0.05427002127269709,0.7135549872122764,0.4668728197144507,0.909945270537594
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.935,1.0,0.9496672178498924,1.0,0.27048114434330284,0.08375125098934072,0.5133051598271156,0.7596875000000001,0.8733696734669639,0.5611044323888008,0.0,0.0,0.05033278215010761,0.7295188556566972,0.4866948401728845,0.9162487490106592
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.94,1.0,0.9535949664345892,1.0,0.2539682539682538,0.07742829399216175,0.4919649800297676,0.76375,0.8780400995282845,0.5617815069216174,0.0,0.0,0.046405033565410925,0.7460317460317463,0.5080350199702324,0.9225717060078382
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.945,1.0,0.9575132587548576,1.0,0.23687752355316266,0.07108576804460039,0.4689252831635637,0.7678125,0.8827105255896052,0.5624585814544342,0.0,0.0,0.0424867412451424,0.7631224764468374,0.5310747168364363,0.9289142319553996
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.95,1.0,0.9614221289193312,1.0,0.2191780821917806,0.06472358215979912,0.4439746271431799,0.7718750000000001,0.8873809516509259,0.5631356559872509,0.0,0.0,0.03857787108066879,0.7808219178082194,0.5560253728568201,0.9352764178402008
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.955,1.0,0.9653216108728008,1.0,0.20083682008368176,0.05834164478596065,0.4168649774894356,0.7759375000000001,0.8920513777122465,0.5638127305200676,0.0,0.0,0.034678389127199234,0.7991631799163182,0.5831350225105645,0.9416583552140394
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.96,1.0,0.9692117383971977,1.0,0.18181818181818152,0.0519398638019565,0.38730343345948576,0.78,0.8967218037735672,0.5644898050528842,0.0,0.0,0.030788261602802455,0.8181818181818185,0.6126965665405142,0.9480601361980436
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.965,1.0,0.9730925451125682,1.0,0.16208393632416798,0.045518146512894535,0.3549416028918901,0.7840625,0.9013922298348878,0.5651668795857011,0.0,0.0,0.026907454887431848,0.837916063675832,0.6450583971081099,0.9544818534871056
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.97,1.0,0.9769640644780448,1.0,0.1415929203539824,0.03907639964564452,0.31936180744958004,0.788125,0.9060626558962084,0.5658439541185175,0.0,0.0,0.023035935521955264,0.8584070796460176,0.6806381925504199,0.9609236003543556
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.975,1.0,0.9808263297928042,1.0,0.12030075187969935,0.03261452934432295,0.28005895743040743,0.7921874999999999,0.9107330819575292,0.5665210286513342,0.0,0.0,0.019173670207195848,0.8796992481203006,0.7199410425695926,0.967385470655677
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.98,1.0,0.9846793741970248,1.0,0.09815950920245407,0.026132441165734318,0.23641642261544854,0.79625,0.9154035080188496,0.567198103184151,0.0,0.0,0.01532062580297511,0.901840490797546,0.7635835773845514,0.9738675588342656
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.985,1.0,0.9885232306728337,1.0,0.07511737089201884,0.01963004007477,0.1876734432925283,0.8003125,0.9200739340801704,0.5678751777169677,0.0,0.0,0.011476769327166349,0.9248826291079812,0.8123265567074717,0.98036995992523
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.99,1.0,0.9923579320452468,1.0,0.051118210862619855,0.013107230439763879,0.13288040628983294,0.804375,0.9247443601414912,0.5685522522497842,0.0,0.0,0.0076420679547530845,0.9488817891373802,0.867119593710167,0.986892769560236
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.995,1.0,0.9961835109831048,1.0,0.02610114192495924,0.006563916027803983,0.07083636545136003,0.8084375,0.9294147862028118,0.5692293267826011,0.0,0.0,0.0038164890168951296,0.9738988580750408,0.9291636345486399,0.993436083972196
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8125,0.9340852122641324,0.5699064013154177,0.0,0.0,0.0,1.0,1.0,1.0
