company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.9,0.99519,0.98211,0.9986700000000001,1.0,0.4555,1.0,0.90435,0.9012,0.81237,0.00481,0.00133,0.01789,0.0,0.0,0.5445
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.905,0.99546,0.98308,0.99874,1.0,0.44145,1.0,0.9091299999999999,0.90614,0.81607,0.00454,0.00126,0.016919999999999998,0.0,0.0,0.55855
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.91,0.99572,0.98405,0.9988100000000001,1.0,0.42681,1.0,0.91391,0.9110799999999999,0.81978,0.00428,0.00119,0.01595,0.0,0.0,0.57319
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.915,0.99598,0.985,0.99889,1.0,0.41156000000000004,1.0,0.9187,0.9160200000000001,0.8234799999999999,0.00402,0.0011099999999999999,0.015,0.0,0.0,0.58844
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.92,0.99623,0.98595,0.9989600000000001,1.0,0.39566,1.0,0.92348,0.92096,0.82719,0.0037700000000000003,0.0010400000000000001,0.01405,0.0,0.0,0.60434
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.925,0.99649,0.98688,0.99903,1.0,0.37906,1.0,0.9282600000000001,0.9259,0.8309,0.00351,0.0009699999999999999,0.01312,0.0,0.0,0.6209399999999999
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.93,0.99674,0.9878100000000001,0.9991,1.0,0.36172,1.0,0.93304,0.93084,0.8346,0.0032600000000000003,0.0009,0.012190000000000001,0.0,0.0,0.6382800000000001
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.935,0.9969899999999999,0.9887299999999999,0.9991700000000001,1.0,0.34358,1.0,0.9378299999999999,0.93578,0.83831,0.00301,0.0008300000000000001,0.01127,0.0,0.0,0.65642
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.94,0.99723,0.98964,0.99923,1.0,0.32459,1.0,0.9426100000000001,0.9407200000000001,0.84201,0.00277,0.0007700000000000001,0.01036,0.0,0.0,0.6754100000000001
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.945,0.9974799999999999,0.99055,0.9993,1.0,0.30469,1.0,0.94739,0.9456600000000001,0.84572,0.00252,0.0007,0.00945,0.0,0.0,0.69531
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.95,0.99772,0.99145,0.9993700000000001,1.0,0.2838,1.0,0.9521700000000001,0.9506,0.8494299999999999,0.00228,0.00063,0.00855,0.0,0.0,0.7162
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.955,0.9979600000000001,0.9923299999999999,0.9994299999999999,1.0,0.26187,1.0,0.95696,0.95554,0.8531299999999999,0.0020399999999999997,0.00057,0.007670000000000001,0.0,0.0,0.7381300000000001
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.96,0.9981899999999999,0.9932200000000001,0.9995,1.0,0.2388,1.0,0.9617399999999999,0.9604799999999999,0.8568399999999999,0.0018100000000000002,0.0005,0.00678,0.0,0.0,0.7612
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.965,0.9984299999999999,0.9940899999999999,0.99956,1.0,0.2145,1.0,0.96652,0.9654200000000001,0.86054,0.00157,0.00044,0.00591,0.0,0.0,0.7855
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.97,0.99866,0.9949600000000001,0.9996299999999999,1.0,0.18888,1.0,0.9713,0.97036,0.86425,0.00134,0.00037,0.00504,0.0,0.0,0.81112
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.975,0.99889,0.9958100000000001,0.99969,1.0,0.16180999999999998,1.0,0.97609,0.9753,0.86795,0.0011099999999999999,0.00031,0.00419,0.0,0.0,0.83819
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.98,0.99911,0.9966700000000001,0.99976,1.0,0.13319,1.0,0.98087,0.98024,0.87166,0.0008900000000000001,0.00023999999999999998,0.0033299999999999996,0.0,0.0,0.8668100000000001
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.985,0.99934,0.99751,0.99982,1.0,0.10286,1.0,0.98565,0.98518,0.8753700000000001,0.00066,0.00018,0.00249,0.0,0.0,0.8971399999999999
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.99,0.99956,0.99835,0.9998799999999999,1.0,0.07067999999999999,1.0,0.9904299999999999,0.9901200000000001,0.87907,0.00044,0.00011999999999999999,0.00165,0.0,0.0,0.92932
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,0.995,0.9997799999999999,0.99918,0.9999399999999999,1.0,0.03646,1.0,0.9952200000000001,0.99506,0.8827799999999999,0.00022,5.9999999999999995e-05,0.00082,0.0,0.0,0.96354
Eiken Chemical,LoopampÂ®ï¸Ž 2019-SARS-CoV-2 Detection Reagent Kit - Source: FindDx 1,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.8864799999999999,0.0,0.0,0.0,,,1.0
