company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.965,0.9923299999999999,0.9790700000000001,0.99726,0.06587,0.044739999999999995,0.09441000000000001,0.5304300000000001,0.64808,0.40926,0.007670000000000001,0.00274,0.02093,0.9341299999999999,0.90559,0.95526
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.97,0.99345,0.98209,0.99766,0.056720000000000007,0.03841,0.08164,0.53258,0.65118,0.41011000000000003,0.00655,0.00234,0.01791,0.9432799999999999,0.9183600000000001,0.96159
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.975,0.99456,0.98511,0.9980600000000001,0.04748,0.03205,0.06863999999999999,0.53473,0.65427,0.41096000000000005,0.0054399999999999995,0.0019399999999999999,0.01489,0.95252,0.9313600000000001,0.96795
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.98,0.99567,0.98811,0.99846,0.03816,0.02568,0.05541,0.53687,0.65737,0.41181999999999996,0.00433,0.0015400000000000001,0.011890000000000001,0.9618399999999999,0.9445899999999999,0.9743200000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.985,0.9967600000000001,0.9911,0.99885,0.02876,0.01929,0.04194,0.5390199999999999,0.66046,0.41267,0.00324,0.00115,0.0089,0.97124,0.95806,0.9807100000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.99,0.99785,0.99408,0.99924,0.01926,0.01288,0.02822,0.5411600000000001,0.66356,0.41352,0.00215,0.0007599999999999999,0.00592,0.98074,0.97178,0.9871200000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,0.995,0.9989299999999999,0.99705,0.9996200000000001,0.00968,0.00645,0.014240000000000001,0.5433100000000001,0.66665,0.41436999999999996,0.00107,0.00037999999999999997,0.00295,0.9903200000000001,0.9857600000000001,0.99355
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.54545,0.66975,0.41522,0.0,0.0,0.0,1.0,1.0,1.0
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.005,0.01614,0.0038399999999999997,0.05405,0.99665,0.99461,0.9983,0.1291,0.06295,0.25145,0.9838600000000001,0.94595,0.99616,0.00335,0.0017,0.00539
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.01,0.03192,0.007690000000000001,0.10302,0.99329,0.9892299999999999,0.9965799999999999,0.13055,0.06605,0.25116,0.9680799999999999,0.8969799999999999,0.99231,0.00671,0.0034200000000000003,0.01077
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.015,0.04735,0.011559999999999999,0.1476,0.98992,0.98385,0.99485,0.13199,0.06915,0.25085999999999997,0.95265,0.8524,0.98844,0.01008,0.00515,0.01615
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.02,0.06245,0.015430000000000001,0.18835,0.98654,0.9784700000000001,0.99311,0.13344,0.07226,0.25056999999999996,0.93755,0.81165,0.9845700000000001,0.01346,0.00689,0.02153
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.025,0.07723,0.0193,0.22574,0.98314,0.9731,0.99136,0.13488,0.07536,0.25028,0.9227700000000001,0.7742600000000001,0.9807,0.01686,0.00864,0.0269
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.03,0.09169,0.023190000000000002,0.26018,0.97974,0.96773,0.9896,0.13633,0.07846,0.24999000000000002,0.9083100000000001,0.73982,0.9768100000000001,0.02026,0.0104,0.03227
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.035,0.10585,0.027089999999999996,0.29199,0.9763200000000001,0.9623700000000001,0.98782,0.13777,0.08157,0.2497,0.89415,0.70801,0.97291,0.02368,0.01218,0.037630000000000004
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.04,0.11971,0.031,0.32148000000000004,0.9728899999999999,0.95701,0.9860399999999999,0.13922,0.08467000000000001,0.2494,0.88029,0.67852,0.9690000000000001,0.027110000000000002,0.01396,0.04299
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.045,0.1333,0.034910000000000004,0.34886999999999996,0.96945,0.95165,0.98424,0.14065999999999998,0.08777,0.24911,0.8667,0.65113,0.96509,0.03055,0.01576,0.04835
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.05,0.1466,0.03884,0.3744,0.966,0.9463,0.9824299999999999,0.14211,0.09087999999999999,0.24881999999999999,0.8534,0.6256,0.96116,0.034,0.01757,0.0537
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.055,0.15964,0.042769999999999996,0.39824,0.96254,0.94095,0.9806,0.14355,0.09398,0.24853000000000003,0.84036,0.6017600000000001,0.9572299999999999,0.03746,0.0194,0.05905
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.06,0.17240999999999998,0.04671,0.42056000000000004,0.95906,0.93561,0.97877,0.145,0.09708,0.24823,0.8275899999999999,0.57944,0.95329,0.04094,0.021230000000000002,0.06439
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.065,0.18494000000000002,0.050660000000000004,0.44148999999999994,0.9555799999999999,0.93027,0.9769200000000001,0.14645,0.10019,0.24794000000000002,0.81506,0.5585100000000001,0.94934,0.04442,0.02308,0.06973
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.07,0.19722,0.05463,0.46116999999999997,0.9520799999999999,0.92494,0.97506,0.14789000000000002,0.10329,0.24765,0.80278,0.53883,0.94537,0.04792,0.02494,0.07506
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.075,0.20926,0.0586,0.4797,0.94857,0.91961,0.9731799999999999,0.14934,0.10639000000000001,0.24736,0.79074,0.5203,0.9414,0.05143,0.02682,0.08039
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.08,0.22107,0.06258,0.49718,0.94505,0.91428,0.9713,0.15078,0.1095,0.24706,0.77893,0.5028199999999999,0.93742,0.05495,0.0287,0.08572
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.085,0.23265999999999998,0.06657,0.51369,0.9415100000000001,0.90896,0.9694,0.15223,0.1126,0.24677,0.7673399999999999,0.48631,0.93343,0.05849,0.0306,0.09104
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.09,0.24403000000000002,0.07057000000000001,0.52932,0.9379700000000001,0.90364,0.9674799999999999,0.15367,0.1157,0.24648,0.75597,0.47068000000000004,0.92943,0.062029999999999995,0.03252,0.09636
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.095,0.25519000000000003,0.07458,0.54413,0.9344100000000001,0.89833,0.96555,0.15512,0.11880999999999999,0.24619000000000002,0.7448100000000001,0.45587,0.92542,0.06559,0.03445,0.10167000000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.1,0.26614,0.07859,0.55819,0.93084,0.89302,0.9636100000000001,0.15656,0.12190999999999999,0.24589,0.7338600000000001,0.44181000000000004,0.9214100000000001,0.06916,0.03639,0.10697999999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.105,0.27689,0.08262,0.57155,0.9272600000000001,0.88771,0.9616600000000001,0.15800999999999998,0.12500999999999998,0.2456,0.72311,0.42845,0.91738,0.07274,0.03834,0.11229000000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.11,0.28745,0.08666,0.58427,0.92366,0.88241,0.9596899999999999,0.15945,0.12812,0.24531,0.71255,0.41573000000000004,0.9133399999999999,0.07633999999999999,0.040310000000000006,0.11759000000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.115,0.29780999999999996,0.09071,0.59638,0.92005,0.8771200000000001,0.9577100000000001,0.1609,0.13122,0.24502,0.70219,0.40362,0.9092899999999999,0.07995,0.042289999999999994,0.12287999999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.12,0.30799,0.09476,0.60793,0.91643,0.87182,0.9557100000000001,0.16234,0.13432,0.24472,0.69201,0.39207,0.9052399999999999,0.08357,0.044289999999999996,0.12818
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.125,0.318,0.09883,0.6189600000000001,0.9128,0.8665299999999999,0.9537,0.16379000000000002,0.13743,0.24443,0.682,0.38104,0.90117,0.0872,0.0463,0.13347
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.13,0.32782,0.10290999999999999,0.62951,0.9091600000000001,0.86125,0.9516700000000001,0.16523,0.14053,0.24414,0.67218,0.37049,0.8970899999999999,0.09084,0.04833,0.13875
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.135,0.33748,0.10699000000000002,0.63959,0.9055,0.8559700000000001,0.94963,0.16668,0.14363,0.24385,0.66252,0.36041,0.8930100000000001,0.0945,0.05037,0.14403
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.14,0.34697,0.11109000000000001,0.64925,0.9018299999999999,0.85069,0.94758,0.16812,0.14674,0.24355,0.65303,0.35075,0.8889100000000001,0.09817000000000001,0.05242,0.14931
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.145,0.3563,0.11519000000000001,0.65852,0.89815,0.8454200000000001,0.9455100000000001,0.16957,0.14984,0.24326,0.6437,0.34148,0.88481,0.10185,0.05449,0.15458
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.15,0.36546999999999996,0.11930999999999999,0.6674,0.89445,0.84015,0.94342,0.17101,0.15294000000000002,0.24297,0.63453,0.3326,0.88069,0.10555,0.05658,0.15985
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.155,0.37449,0.12344000000000001,0.67593,0.89074,0.8348899999999999,0.94132,0.17246,0.15605,0.24268,0.62551,0.32406999999999997,0.87656,0.10926,0.058679999999999996,0.16510999999999998
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.16,0.38336,0.12757000000000002,0.68413,0.88702,0.82962,0.9392,0.1739,0.15915,0.24238,0.61664,0.31587,0.8724299999999999,0.11298,0.0608,0.17038
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.165,0.39208000000000004,0.13172,0.69202,0.88328,0.82437,0.9370700000000001,0.17535,0.16225,0.24209,0.60792,0.30798000000000003,0.8682799999999999,0.11672,0.06293,0.17563
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.17,0.40066,0.13587,0.6996100000000001,0.87954,0.81912,0.9349200000000001,0.17679,0.16535999999999998,0.2418,0.59934,0.30039,0.86413,0.12046,0.06508,0.18087999999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.175,0.4091,0.14004,0.70692,0.8757799999999999,0.81387,0.93276,0.17824,0.16846,0.24151,0.5909,0.29308,0.8599600000000001,0.12422000000000001,0.06724,0.18613
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.18,0.41741000000000006,0.14420999999999998,0.71396,0.872,0.80862,0.93058,0.17968,0.17156,0.24120999999999998,0.5825899999999999,0.28604,0.8557899999999999,0.128,0.06942000000000001,0.19138
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.185,0.42558,0.1484,0.7207600000000001,0.86821,0.80338,0.9283799999999999,0.18112999999999999,0.17467,0.24092,0.5744199999999999,0.27924,0.8516,0.13179000000000002,0.07162,0.19662000000000002
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.19,0.43362,0.15259,0.72732,0.86441,0.79815,0.92617,0.18257,0.17777,0.24063,0.56638,0.27268000000000003,0.84741,0.13559000000000002,0.07382999999999999,0.20185
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.195,0.44154,0.1568,0.73365,0.8606,0.79291,0.92394,0.18402000000000002,0.18087,0.24034,0.5584600000000001,0.26635,0.8432,0.1394,0.07606,0.20709
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.2,0.44933,0.16102,0.7397699999999999,0.85677,0.78769,0.92169,0.18545999999999999,0.18397,0.24005,0.55067,0.26023,0.83898,0.14323,0.07831,0.21231
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.205,0.457,0.16524,0.74568,0.85293,0.78246,0.91943,0.18691,0.18708,0.23975,0.5429999999999999,0.25432,0.8347600000000001,0.14707,0.08057,0.21754
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.21,0.46456000000000003,0.16948,0.75141,0.8490700000000001,0.7772399999999999,0.91715,0.18835,0.19018,0.23945999999999998,0.5354399999999999,0.24859,0.83052,0.15093,0.08285,0.22275999999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.215,0.47200000000000003,0.17373,0.75695,0.8452,0.77203,0.91485,0.1898,0.19328,0.23917,0.528,0.24305,0.8262700000000001,0.1548,0.08515,0.22796999999999998
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.22,0.47933000000000003,0.17799,0.76231,0.8413200000000001,0.76681,0.91253,0.19124000000000002,0.19639,0.23888,0.52067,0.23769,0.82201,0.15868,0.08747,0.23319
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.225,0.48654,0.18225,0.76751,0.83742,0.76161,0.9102,0.19269,0.19949,0.23858000000000001,0.51346,0.23249,0.81775,0.16258,0.0898,0.23839000000000002
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.23,0.49365,0.18653,0.77255,0.8335100000000001,0.7564,0.90784,0.19413,0.20259000000000002,0.23829,0.50635,0.22745,0.81347,0.16649,0.09216,0.2436
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.235,0.50066,0.19082000000000002,0.7774300000000001,0.8295899999999999,0.7512,0.9054700000000001,0.19558,0.2057,0.23800000000000002,0.49933999999999995,0.22257,0.80918,0.17040999999999998,0.09452999999999999,0.2488
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.24,0.50756,0.19512000000000002,0.78217,0.82565,0.7460100000000001,0.9030799999999999,0.19702,0.2088,0.23771,0.49244,0.21783000000000002,0.80488,0.17435,0.09692,0.25399
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.245,0.51436,0.19943,0.78678,0.8217,0.7408100000000001,0.9006700000000001,0.19847,0.2119,0.23740999999999998,0.48563999999999996,0.21322,0.80057,0.1783,0.09933,0.25919000000000003
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.25,0.5210600000000001,0.20375,0.7912399999999999,0.8177300000000001,0.73563,0.89825,0.19991,0.21500999999999998,0.23711999999999997,0.47894,0.20876,0.79625,0.18227000000000002,0.10175,0.26437
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.255,0.52767,0.20809,0.7955899999999999,0.81375,0.73044,0.8958,0.20135999999999998,0.21811,0.23683,0.47233,0.20440999999999998,0.79191,0.18625,0.1042,0.26955999999999997
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.26,0.53418,0.21243,0.79981,0.80975,0.72526,0.89333,0.2028,0.22121,0.23654,0.46581999999999996,0.20019,0.78757,0.19025,0.10667,0.27474
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.265,0.54061,0.21678000000000003,0.80391,0.80574,0.72009,0.89085,0.20425,0.22432,0.23624,0.45938999999999997,0.19609000000000001,0.78322,0.19426,0.10915,0.27991
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.27,0.54694,0.22115,0.8079,0.80171,0.71491,0.88834,0.20569,0.22741999999999998,0.23595,0.45306,0.1921,0.77885,0.19829000000000002,0.11166,0.28509
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.275,0.55318,0.22551999999999997,0.81179,0.79767,0.7097399999999999,0.88581,0.20714000000000002,0.23051999999999997,0.23565999999999998,0.44682,0.18821,0.7744800000000001,0.20232999999999998,0.11419000000000001,0.29026
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.28,0.55933,0.22991,0.81557,0.79362,0.70458,0.8832700000000001,0.20858000000000002,0.23363,0.23536999999999997,0.44067,0.18442999999999998,0.7700899999999999,0.20638,0.11673,0.29541999999999996
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.285,0.5654,0.2343,0.81925,0.78955,0.6994199999999999,0.8807,0.21003000000000002,0.23673000000000002,0.23506999999999997,0.4346,0.18075,0.7657,0.21045,0.1193,0.30058
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.29,0.57139,0.23870999999999998,0.82283,0.78547,0.69426,0.8781100000000001,0.21147,0.23983000000000002,0.23478000000000002,0.42861000000000005,0.17717,0.7612899999999999,0.21453000000000003,0.12189000000000001,0.30574
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.295,0.5773,0.24313,0.8263299999999999,0.78137,0.68911,0.8755,0.21291999999999997,0.24294000000000002,0.23449,0.4227,0.17367,0.7568699999999999,0.21863000000000002,0.1245,0.31089
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.3,0.58313,0.24756,0.8297399999999999,0.77725,0.68396,0.87287,0.21436,0.24604,0.2342,0.41686999999999996,0.17026,0.75244,0.22275,0.12713,0.31604
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.305,0.5888800000000001,0.252,0.83306,0.77312,0.67882,0.8702200000000001,0.21581,0.24914,0.2339,0.41112,0.16694,0.748,0.22688000000000003,0.12978,0.32118
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.31,0.59455,0.25645,0.8363,0.76898,0.6736800000000001,0.86754,0.21725,0.25225,0.23360999999999998,0.40545,0.1637,0.74355,0.23101999999999998,0.13246,0.32632
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.315,0.60015,0.26091,0.83946,0.76482,0.6685399999999999,0.8648399999999999,0.2187,0.25535,0.23331999999999997,0.39985,0.16054000000000002,0.7390899999999999,0.23518000000000003,0.13516,0.33146
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.32,0.6056699999999999,0.26539,0.84254,0.76064,0.66341,0.8621200000000001,0.22014,0.25845,0.23303000000000001,0.39433,0.15746,0.73461,0.23936,0.13788,0.33659
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.325,0.61112,0.26987,0.8455600000000001,0.75645,0.65828,0.8593799999999999,0.22159,0.26156,0.23273000000000002,0.38888,0.15444000000000002,0.7301300000000001,0.24355,0.14062,0.34171999999999997
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.33,0.6165,0.27437,0.8485,0.7522399999999999,0.65315,0.85661,0.22303,0.26466,0.23244,0.3835,0.1515,0.72563,0.24775999999999998,0.14339000000000002,0.34685
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.335,0.6218199999999999,0.27888,0.8513700000000001,0.74802,0.64803,0.85382,0.22448,0.26776,0.23215,0.37818,0.14862999999999998,0.72112,0.25198000000000004,0.14618,0.35197
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.34,0.6270600000000001,0.2834,0.8541799999999999,0.74378,0.64291,0.85101,0.22591999999999998,0.27087,0.23185999999999998,0.37294,0.14582,0.7166,0.25622,0.14899,0.35709
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.345,0.6322399999999999,0.28793,0.8569200000000001,0.73953,0.6378,0.8481700000000001,0.22737,0.27397,0.23156,0.36776,0.14307999999999998,0.71207,0.26047,0.15183,0.3622
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.35,0.63735,0.29247,0.85961,0.73526,0.63269,0.84531,0.22880999999999999,0.27707,0.23126999999999998,0.36265,0.14039000000000001,0.70753,0.26474000000000003,0.15469000000000002,0.36730999999999997
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.355,0.6424,0.29702,0.8622299999999999,0.73097,0.62759,0.8424299999999999,0.23026,0.28018000000000004,0.23098000000000002,0.3576,0.13777,0.70298,0.26903,0.15757000000000002,0.37240999999999996
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.36,0.6473800000000001,0.30159,0.86479,0.7266699999999999,0.62248,0.83952,0.2317,0.28328000000000003,0.23069,0.35262,0.13521,0.6984100000000001,0.27333,0.16047999999999998,0.37751999999999997
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.365,0.6523100000000001,0.30617,0.8673,0.72235,0.61739,0.8365799999999999,0.23315,0.28638,0.2304,0.34769,0.1327,0.6938300000000001,0.27765,0.16342,0.38261
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.37,0.65717,0.31075,0.8697600000000001,0.71802,0.61229,0.83362,0.23459000000000002,0.28948,0.2301,0.34283,0.13024000000000002,0.68925,0.28198,0.16638,0.38771
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.375,0.66197,0.31535,0.87216,0.7136600000000001,0.6072,0.83063,0.23604,0.29259,0.22981,0.33803,0.12784,0.68465,0.28634,0.16937,0.3928
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.38,0.66672,0.31997,0.8745200000000001,0.7093,0.60212,0.8276100000000001,0.23748000000000002,0.29569,0.22951999999999997,0.33328,0.12548,0.68003,0.2907,0.17239000000000002,0.39788
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.385,0.6714,0.32459,0.87682,0.70491,0.5970300000000001,0.82457,0.23893000000000003,0.29879,0.22923000000000002,0.3286,0.12318,0.6754100000000001,0.29509,0.17543,0.40297
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.39,0.67603,0.32921999999999996,0.87908,0.7005100000000001,0.59196,0.8215,0.24036999999999997,0.3019,0.22893000000000002,0.32397,0.12092,0.67078,0.29949000000000003,0.1785,0.40804
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.395,0.68061,0.33387,0.88129,0.69609,0.5868800000000001,0.8184100000000001,0.24181999999999998,0.305,0.22864,0.31939,0.11871,0.66613,0.30391,0.18159,0.41312
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.4,0.68513,0.33853,0.88346,0.69166,0.58181,0.81529,0.24326,0.3081,0.22835,0.31487,0.11654,0.66147,0.30834,0.18470999999999999,0.41818999999999995
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.405,0.6896,0.3432,0.8855799999999999,0.68721,0.5767399999999999,0.81213,0.24470999999999998,0.31121,0.22805999999999998,0.3104,0.11442000000000001,0.6568,0.31279,0.18787,0.42326
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.41,0.69401,0.34789000000000003,0.88766,0.68274,0.57168,0.80895,0.24615,0.31431,0.22776,0.30599,0.11234000000000001,0.6521100000000001,0.31726,0.19105,0.42832
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.415,0.69838,0.35258,0.8897,0.67825,0.56662,0.80575,0.2476,0.31740999999999997,0.22746999999999998,0.30162,0.1103,0.64742,0.32175,0.19425,0.43338000000000004
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.42,0.7026899999999999,0.35729,0.89171,0.67375,0.56157,0.8025100000000001,0.24904,0.32051999999999997,0.22718000000000002,0.29730999999999996,0.10829000000000001,0.64271,0.32625,0.19749,0.43843000000000004
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.425,0.70695,0.36201,0.8936700000000001,0.66923,0.5565100000000001,0.79924,0.25049,0.32361999999999996,0.22689,0.29305,0.10633,0.63799,0.33077,0.20076,0.44348999999999994
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.43,0.71117,0.36674,0.89559,0.66469,0.55147,0.79594,0.25193000000000004,0.32671999999999995,0.22659,0.28883000000000003,0.10440999999999999,0.63326,0.33531,0.20406,0.44853000000000004
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.435,0.71534,0.37148000000000003,0.89748,0.66014,0.54642,0.79261,0.25338,0.32983,0.2263,0.28465999999999997,0.10252,0.62852,0.33986,0.20739000000000002,0.45358000000000004
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.44,0.71945,0.37624,0.8993399999999999,0.65556,0.54138,0.78925,0.25482,0.33293,0.22601,0.28055,0.10066,0.62376,0.34444,0.21075,0.45862
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.445,0.72353,0.38101,0.9011600000000001,0.6509699999999999,0.53635,0.78586,0.25627,0.33603,0.22571999999999998,0.27647,0.09884,0.6189899999999999,0.34903,0.21414,0.46365
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.45,0.72755,0.38579,0.90295,0.64636,0.5313100000000001,0.7824399999999999,0.25771,0.33914,0.22541999999999998,0.27245,0.09705,0.61421,0.35364,0.21756,0.46868999999999994
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.455,0.73154,0.39058000000000004,0.9047,0.64174,0.52628,0.77898,0.25916,0.34224,0.22513000000000002,0.26846,0.0953,0.60942,0.35825999999999997,0.22102,0.47372
