company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.81,1.0,0.6875600000000001,1.0,0.23661999999999997,0.16713,0.28146,0.19702999999999998,0.32495,0.15741,0.0,0.0,0.31244,0.7633800000000001,0.71854,0.8328700000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.815,1.0,0.69457,1.0,0.23074,0.16261,0.27487,0.19824,0.32696,0.15678,0.0,0.0,0.30543000000000003,0.76926,0.72513,0.83739
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.82,1.0,0.70163,1.0,0.22485,0.1581,0.26824000000000003,0.19946,0.32896,0.15615,0.0,0.0,0.29836999999999997,0.77515,0.7317600000000001,0.8419
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.825,1.0,0.70875,1.0,0.21893,0.15359,0.26156999999999997,0.20068,0.33097,0.15553,0.0,0.0,0.29125,0.7810699999999999,0.73843,0.84641
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.83,1.0,0.7159300000000001,1.0,0.213,0.14909,0.25486,0.20189,0.33298,0.1549,0.0,0.0,0.28407,0.787,0.7451399999999999,0.85091
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.835,1.0,0.72317,1.0,0.20705,0.1446,0.24811,0.20310999999999998,0.33498,0.15427000000000002,0.0,0.0,0.27683,0.79295,0.75189,0.8554
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.84,1.0,0.73046,1.0,0.20109000000000002,0.14010999999999998,0.24131999999999998,0.20432,0.33699,0.15365,0.0,0.0,0.26954,0.79891,0.75868,0.8598899999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.845,1.0,0.7378100000000001,1.0,0.1951,0.13563,0.23449,0.20554,0.33899,0.15302000000000002,0.0,0.0,0.26219000000000003,0.8049,0.76551,0.8643700000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.85,1.0,0.7452300000000001,1.0,0.1891,0.13116,0.22762,0.20676,0.341,0.1524,0.0,0.0,0.25477,0.8109,0.7723800000000001,0.86884
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.855,1.0,0.75271,1.0,0.18307,0.1267,0.2207,0.20797,0.34301,0.15177000000000002,0.0,0.0,0.24729,0.81693,0.7793,0.8733
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.86,1.0,0.7602399999999999,1.0,0.17703,0.12224000000000002,0.21374,0.20919000000000001,0.34501,0.15114,0.0,0.0,0.23976,0.8229700000000001,0.7862600000000001,0.87776
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.865,1.0,0.76785,1.0,0.17097,0.11779,0.20674,0.21040999999999999,0.34702,0.15052000000000001,0.0,0.0,0.23215,0.8290299999999999,0.7932600000000001,0.88221
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.87,1.0,0.77551,1.0,0.1649,0.11334000000000001,0.1997,0.21161999999999997,0.34902,0.14989,0.0,0.0,0.22449000000000002,0.8351,0.8003,0.88666
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.875,1.0,0.7832399999999999,1.0,0.1588,0.1089,0.19261,0.21284,0.35103,0.14927,0.0,0.0,0.21675999999999998,0.8412,0.8073899999999999,0.8911
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.88,1.0,0.79103,1.0,0.15267999999999998,0.10447000000000001,0.18548,0.21405,0.35303,0.14864000000000002,0.0,0.0,0.20897,0.8473200000000001,0.81452,0.8955299999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.885,1.0,0.79889,1.0,0.14655,0.10004,0.17831,0.21527,0.35504,0.14801,0.0,0.0,0.20110999999999998,0.85345,0.8216899999999999,0.89996
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.89,1.0,0.80682,1.0,0.14039000000000001,0.09562000000000001,0.17109000000000002,0.21649000000000002,0.35705,0.14739000000000002,0.0,0.0,0.19318,0.85961,0.82891,0.90438
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.895,1.0,0.81481,1.0,0.13422,0.09121,0.16382,0.2177,0.35905,0.14676,0.0,0.0,0.18519000000000002,0.8657799999999999,0.8361799999999999,0.90879
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.9,1.0,0.82288,1.0,0.12803,0.0868,0.15650999999999998,0.21891999999999998,0.36106,0.14612999999999998,0.0,0.0,0.17712,0.87197,0.84349,0.9132
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.905,1.0,0.83101,1.0,0.12182,0.0824,0.14915,0.22014,0.36306,0.14551,0.0,0.0,0.16899,0.87818,0.85085,0.9176
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.91,1.0,0.83921,1.0,0.11558,0.07801,0.14175,0.22135,0.36507,0.14488,0.0,0.0,0.16079000000000002,0.8844200000000001,0.85825,0.92199
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.915,1.0,0.8474799999999999,1.0,0.10933,0.07362,0.1343,0.22257,0.36708,0.14426,0.0,0.0,0.15252000000000002,0.8906700000000001,0.8657,0.92638
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.92,1.0,0.85583,1.0,0.10305999999999998,0.06924,0.1268,0.22378,0.36908,0.14363,0.0,0.0,0.14417,0.89694,0.8732,0.93076
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.925,1.0,0.86425,1.0,0.09677000000000001,0.06486,0.11925,0.225,0.37109000000000003,0.14300000000000002,0.0,0.0,0.13575,0.90323,0.88075,0.93514
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.93,1.0,0.87274,1.0,0.09046,0.060489999999999995,0.11166,0.22621999999999998,0.37309000000000003,0.14238,0.0,0.0,0.12725999999999998,0.90954,0.88834,0.9395100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.935,1.0,0.88131,1.0,0.08413999999999999,0.05612999999999999,0.10402,0.22743000000000002,0.3751,0.14175,0.0,0.0,0.11869,0.91586,0.8959799999999999,0.9438700000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.94,1.0,0.88995,1.0,0.07779,0.05177999999999999,0.09632,0.22865,0.37711,0.14113,0.0,0.0,0.11005,0.9222100000000001,0.9036799999999999,0.9482200000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.945,1.0,0.8986700000000001,1.0,0.07142000000000001,0.04743,0.08857999999999999,0.22985999999999998,0.37911,0.1405,0.0,0.0,0.10132999999999999,0.92858,0.9114200000000001,0.95257
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.95,1.0,0.9074700000000001,1.0,0.06502999999999999,0.04308,0.08079,0.23108,0.38111999999999996,0.13987,0.0,0.0,0.09253,0.9349700000000001,0.9192100000000001,0.9569200000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.955,1.0,0.91635,1.0,0.058620000000000005,0.03875,0.07295,0.2323,0.38311999999999996,0.13925,0.0,0.0,0.08365,0.9413799999999999,0.92705,0.96125
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.96,1.0,0.9253100000000001,1.0,0.05219,0.03442,0.06505,0.23351,0.38513000000000003,0.13862,0.0,0.0,0.07468999999999999,0.94781,0.93495,0.9655799999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.965,1.0,0.93435,1.0,0.045739999999999996,0.03009,0.05711,0.23473000000000002,0.38713000000000003,0.138,0.0,0.0,0.06565,0.95426,0.94289,0.96991
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.97,1.0,0.94347,1.0,0.03926,0.02578,0.04911,0.23595,0.38914,0.13737,0.0,0.0,0.05653,0.9607399999999999,0.95089,0.9742200000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.975,1.0,0.95268,1.0,0.03277,0.02146,0.04106,0.23715999999999998,0.39115,0.13674,0.0,0.0,0.04732,0.9672299999999999,0.95894,0.97854
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.98,1.0,0.9619700000000001,1.0,0.026260000000000002,0.017159999999999998,0.03296,0.23838,0.39315,0.13612,0.0,0.0,0.03803,0.9737399999999999,0.96704,0.9828399999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.985,1.0,0.97134,1.0,0.01973,0.01286,0.0248,0.23959,0.39516,0.13549,0.0,0.0,0.02866,0.9802700000000001,0.9752,0.98714
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.99,1.0,0.9808100000000001,1.0,0.01317,0.00857,0.01659,0.24081,0.39716,0.13485999999999998,0.0,0.0,0.019190000000000002,0.9868299999999999,0.98341,0.9914299999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.995,1.0,0.99036,1.0,0.0066,0.00428,0.008320000000000001,0.24203000000000002,0.39916999999999997,0.13424,0.0,0.0,0.009640000000000001,0.9934,0.9916799999999999,0.99572
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24324,0.40118000000000004,0.13360999999999998,0.0,0.0,0.0,1.0,1.0,1.0
